TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-12-28 21:19:43.538,1766974783538,1766974783.538,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.538,1766974783538,1766974783.538,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.538,1766974783538,1766974783.538,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.538,1766974783538,1766974783.538,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.539,1766974783539,1766974783.539,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.539,1766974783539,1766974783.539,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.539,1766974783539,1766974783.539,-0.246734619140625,-1.06170654296875,-0.2093505859375
2025-12-28 21:19:43.576,1766974783576,1766974783.576,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.577,1766974783577,1766974783.577,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.578,1766974783578,1766974783.578,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.578,1766974783578,1766974783.578,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.579,1766974783579,1766974783.579,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.579,1766974783579,1766974783.579,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.580,1766974783580,1766974783.58,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.581,1766974783581,1766974783.581,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.584,1766974783584,1766974783.584,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.585,1766974783585,1766974783.585,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.585,1766974783585,1766974783.585,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.585,1766974783585,1766974783.585,0.037384033203125,-1.15142822265625,-0.590667724609375
2025-12-28 21:19:43.649,1766974783649,1766974783.649,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.650,1766974783650,1766974783.65,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.651,1766974783651,1766974783.651,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.651,1766974783651,1766974783.651,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.651,1766974783651,1766974783.651,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.652,1766974783652,1766974783.652,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.652,1766974783652,1766974783.652,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.653,1766974783653,1766974783.653,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.653,1766974783653,1766974783.653,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.654,1766974783654,1766974783.654,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.654,1766974783654,1766974783.654,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.655,1766974783655,1766974783.655,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.705,1766974783705,1766974783.705,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.706,1766974783706,1766974783.706,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.707,1766974783707,1766974783.707,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.707,1766974783707,1766974783.707,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.708,1766974783708,1766974783.708,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.708,1766974783708,1766974783.708,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.709,1766974783709,1766974783.709,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.709,1766974783709,1766974783.709,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.710,1766974783710,1766974783.71,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.711,1766974783711,1766974783.711,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.717,1766974783717,1766974783.717,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.718,1766974783718,1766974783.718,0.0897216796875,-2.0635986328125,-1.413116455078125
2025-12-28 21:19:43.789,1766974783789,1766974783.789,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.791,1766974783791,1766974783.791,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.791,1766974783791,1766974783.791,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.792,1766974783792,1766974783.792,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.792,1766974783792,1766974783.792,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.793,1766974783793,1766974783.793,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.793,1766974783793,1766974783.793,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.794,1766974783794,1766974783.794,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.794,1766974783794,1766974783.794,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.795,1766974783795,1766974783.795,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.795,1766974783795,1766974783.795,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.796,1766974783796,1766974783.796,0.1495361328125,-1.80938720703125,-0.874786376953125
2025-12-28 21:19:43.797,1766974783797,1766974783.797,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.797,1766974783797,1766974783.797,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.798,1766974783798,1766974783.798,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.798,1766974783798,1766974783.798,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.799,1766974783799,1766974783.799,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.800,1766974783800,1766974783.8,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.800,1766974783800,1766974783.8,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.800,1766974783800,1766974783.8,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.801,1766974783801,1766974783.801,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.801,1766974783801,1766974783.801,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.801,1766974783801,1766974783.801,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.802,1766974783802,1766974783.802,-0.142059326171875,-2.03369140625,-0.381317138671875
2025-12-28 21:19:43.876,1766974783876,1766974783.876,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.877,1766974783877,1766974783.877,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.878,1766974783878,1766974783.878,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.879,1766974783879,1766974783.879,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.880,1766974783880,1766974783.88,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.881,1766974783881,1766974783.881,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.881,1766974783881,1766974783.881,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.882,1766974783882,1766974783.882,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.883,1766974783883,1766974783.883,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.883,1766974783883,1766974783.883,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.884,1766974783884,1766974783.884,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.884,1766974783884,1766974783.884,0.34393310546875,-1.816864013671875,-0.22430419921875
2025-12-28 21:19:43.885,1766974783885,1766974783.885,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.886,1766974783886,1766974783.886,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.886,1766974783886,1766974783.886,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.887,1766974783887,1766974783.887,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.888,1766974783888,1766974783.888,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.888,1766974783888,1766974783.888,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.889,1766974783889,1766974783.889,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.889,1766974783889,1766974783.889,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.890,1766974783890,1766974783.89,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.890,1766974783890,1766974783.89,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.891,1766974783891,1766974783.891,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.891,1766974783891,1766974783.891,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.938,1766974783938,1766974783.938,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.938,1766974783938,1766974783.938,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.941,1766974783941,1766974783.941,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.941,1766974783941,1766974783.941,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.942,1766974783942,1766974783.942,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.942,1766974783942,1766974783.942,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.943,1766974783943,1766974783.943,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.943,1766974783943,1766974783.943,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.944,1766974783944,1766974783.944,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.944,1766974783944,1766974783.944,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.945,1766974783945,1766974783.945,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.945,1766974783945,1766974783.945,0.500946044921875,-1.652374267578125,-0.037384033203125
2025-12-28 21:19:43.946,1766974783946,1766974783.946,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.946,1766974783946,1766974783.946,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.947,1766974783947,1766974783.947,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.947,1766974783947,1766974783.947,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.947,1766974783947,1766974783.947,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.948,1766974783948,1766974783.948,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.949,1766974783949,1766974783.949,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.949,1766974783949,1766974783.949,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.949,1766974783949,1766974783.949,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.950,1766974783950,1766974783.95,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.950,1766974783950,1766974783.95,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.951,1766974783951,1766974783.951,0.76263427734375,-1.876678466796875,-0.0299072265625
2025-12-28 21:19:43.980,1766974783980,1766974783.98,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.981,1766974783981,1766974783.981,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.981,1766974783981,1766974783.981,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.982,1766974783982,1766974783.982,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.984,1766974783984,1766974783.984,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.985,1766974783985,1766974783.985,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.985,1766974783985,1766974783.985,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.986,1766974783986,1766974783.986,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.986,1766974783986,1766974783.986,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.987,1766974783987,1766974783.987,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.987,1766974783987,1766974783.987,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:43.988,1766974783988,1766974783.988,0.800018310546875,-1.772003173828125,-0.19439697265625
2025-12-28 21:19:44.023,1766974784023,1766974784.023,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.024,1766974784024,1766974784.024,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.024,1766974784024,1766974784.024,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.025,1766974784025,1766974784.025,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.025,1766974784025,1766974784.025,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.026,1766974784026,1766974784.026,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.026,1766974784026,1766974784.026,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.027,1766974784027,1766974784.027,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.027,1766974784027,1766974784.027,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.028,1766974784028,1766974784.028,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.028,1766974784028,1766974784.028,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.029,1766974784029,1766974784.029,0.785064697265625,-1.472930908203125,-0.186920166015625
2025-12-28 21:19:44.108,1766974784108,1766974784.108,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.109,1766974784109,1766974784.109,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.109,1766974784109,1766974784.109,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.110,1766974784110,1766974784.11,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.110,1766974784110,1766974784.11,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.111,1766974784111,1766974784.111,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.113,1766974784113,1766974784.113,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.114,1766974784114,1766974784.114,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.114,1766974784114,1766974784.114,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.117,1766974784117,1766974784.117,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.118,1766974784118,1766974784.118,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.119,1766974784119,1766974784.119,0.590667724609375,-1.248626708984375,-0.112152099609375
2025-12-28 21:19:44.143,1766974784143,1766974784.143,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.143,1766974784143,1766974784.143,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.144,1766974784144,1766974784.144,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.144,1766974784144,1766974784.144,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.144,1766974784144,1766974784.144,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.145,1766974784145,1766974784.145,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.145,1766974784145,1766974784.145,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.146,1766974784146,1766974784.146,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.146,1766974784146,1766974784.146,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.146,1766974784146,1766974784.146,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.147,1766974784147,1766974784.147,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.147,1766974784147,1766974784.147,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.183,1766974784183,1766974784.183,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.184,1766974784184,1766974784.184,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.184,1766974784184,1766974784.184,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.184,1766974784184,1766974784.184,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.185,1766974784185,1766974784.185,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.185,1766974784185,1766974784.185,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.186,1766974784186,1766974784.186,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.186,1766974784186,1766974784.186,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.188,1766974784188,1766974784.188,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.188,1766974784188,1766974784.188,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.189,1766974784189,1766974784.189,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.189,1766974784189,1766974784.189,0.9869384765625,-0.635528564453125,0.37384033203125
2025-12-28 21:19:44.221,1766974784221,1766974784.221,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.222,1766974784222,1766974784.222,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.222,1766974784222,1766974784.222,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.223,1766974784223,1766974784.223,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.223,1766974784223,1766974784.223,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.223,1766974784223,1766974784.223,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.223,1766974784223,1766974784.223,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.224,1766974784224,1766974784.224,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.224,1766974784224,1766974784.224,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.224,1766974784224,1766974784.224,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.225,1766974784225,1766974784.225,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.225,1766974784225,1766974784.225,2.6318359375,1.143951416015625,-0.665435791015625
2025-12-28 21:19:44.283,1766974784283,1766974784.283,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.285,1766974784285,1766974784.285,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.286,1766974784286,1766974784.286,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.287,1766974784287,1766974784.287,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.287,1766974784287,1766974784.287,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.288,1766974784288,1766974784.288,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.288,1766974784288,1766974784.288,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.289,1766974784289,1766974784.289,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.289,1766974784289,1766974784.289,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.290,1766974784290,1766974784.29,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.295,1766974784295,1766974784.295,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.295,1766974784295,1766974784.295,-0.844879150390625,4.508514404296875,-3.887939453125
2025-12-28 21:19:44.357,1766974784357,1766974784.357,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.358,1766974784358,1766974784.358,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.359,1766974784359,1766974784.359,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.359,1766974784359,1766974784.359,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.360,1766974784360,1766974784.36,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.360,1766974784360,1766974784.36,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.361,1766974784361,1766974784.361,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.361,1766974784361,1766974784.361,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.362,1766974784362,1766974784.362,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.362,1766974784362,1766974784.362,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.363,1766974784363,1766974784.363,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.363,1766974784363,1766974784.363,-4.179534912109375,-6.945953369140625,-4.717864990234375
2025-12-28 21:19:44.399,1766974784399,1766974784.399,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.401,1766974784401,1766974784.401,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.401,1766974784401,1766974784.401,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.402,1766974784402,1766974784.402,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.402,1766974784402,1766974784.402,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.403,1766974784403,1766974784.403,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.403,1766974784403,1766974784.403,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.404,1766974784404,1766974784.404,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.404,1766974784404,1766974784.404,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.405,1766974784405,1766974784.405,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.405,1766974784405,1766974784.405,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.406,1766974784406,1766974784.406,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.441,1766974784441,1766974784.441,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.442,1766974784442,1766974784.442,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.443,1766974784443,1766974784.443,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.444,1766974784444,1766974784.444,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.444,1766974784444,1766974784.444,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.445,1766974784445,1766974784.445,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.445,1766974784445,1766974784.445,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.446,1766974784446,1766974784.446,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.446,1766974784446,1766974784.446,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.447,1766974784447,1766974784.447,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.447,1766974784447,1766974784.447,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.448,1766974784448,1766974784.448,-5.1739501953125,-14.49005126953125,-8.00018310546875
2025-12-28 21:19:44.476,1766974784476,1766974784.476,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.477,1766974784477,1766974784.477,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.477,1766974784477,1766974784.477,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.477,1766974784477,1766974784.477,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.478,1766974784478,1766974784.478,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.478,1766974784478,1766974784.478,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.479,1766974784479,1766974784.479,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.479,1766974784479,1766974784.479,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.479,1766974784479,1766974784.479,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.480,1766974784480,1766974784.48,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.480,1766974784480,1766974784.48,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.481,1766974784481,1766974784.481,-5.2935791015625,-10.4974365234375,-12.239532470703123
2025-12-28 21:19:44.527,1766974784527,1766974784.527,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.529,1766974784529,1766974784.529,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.536,1766974784536,1766974784.536,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.537,1766974784537,1766974784.537,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.537,1766974784537,1766974784.537,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.538,1766974784538,1766974784.538,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.538,1766974784538,1766974784.538,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.539,1766974784539,1766974784.539,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.539,1766974784539,1766974784.539,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.540,1766974784540,1766974784.54,-5.001983642578125,-2.833709716796875,-16.037750244140625
2025-12-28 21:19:44.540,1766974784540,1766974784.54,-5.001983642578125,-2.833709716796875,-16.037750244140625
