unix_ms,lsl_unix_ts,X,Y,Z
1767829695922,1767829695.9169807,-46.80476760864258,28.277257919311523,137.43106079101562
1767829695976,1767829695.9729424,-45.14491653442383,28.1800594329834,135.42727661132812
1767829695976,1767829695.9729617,-44.113121032714844,28.4791316986084,133.954345703125
1767829695976,1767829695.9729807,-43.709373474121094,28.73334312438965,132.49636840820312
1767829696037,1767829696.0349424,-44.457054138183594,29.810001373291016,131.9505615234375
1767829696037,1767829696.0349617,-44.25518035888672,30.40066909790039,132.12252807617188
1767829696037,1767829696.0349808,-44.88323211669922,31.08853530883789,133.30386352539062
1767829696084,1767829696.0779424,-45.2869758605957,31.611909866333008,134.01416015625
1767829696084,1767829696.0779617,-44.41967010498047,29.35391616821289,132.0701904296875
1767829696084,1767829696.0779808,-43.500022888183594,26.094032287597656,128.1000213623047
1767829696144,1767829696.1379423,-41.42894744873047,24.307077407836914,122.94102478027344
1767829696144,1767829696.1379616,-38.094295501708984,24.217355728149414,115.37450408935547
1767829696144,1767829696.1379807,-35.97088623046875,25.495887756347656,105.40045166015625
1767829696233,1767829696.2319424,-33.96710205078125,27.245458602905273,94.74600982666016
1767829696233,1767829696.2319617,-30.991336822509766,27.95575523376465,84.54765319824219
1767829696233,1767829696.2319808,-27.155736923217773,26.378150939941406,76.09886932373047
1767829696275,1767829696.2729423,-23.723886489868164,23.888376235961914,69.83331298828125
1767829696275,1767829696.2729616,-20.598583221435547,20.12006950378418,66.1397705078125
1767829696275,1767829696.2729807,-19.035932540893555,15.619034767150879,64.51730346679688
1767829696309,1767829696.3089423,-19.454633712768555,12.815235137939453,63.75467300415039
1767829696309,1767829696.3089616,-21.548137664794922,10.946035385131836,62.924747467041016
1767829696309,1767829696.3089807,-23.708932876586914,8.598320007324219,61.765846252441406
1767829696364,1767829696.3639424,-24.26969337463379,7.177728176116943,60.48731231689453
1767829696364,1767829696.3639617,-23.903329849243164,6.759027004241943,59.23120880126953
1767829696364,1767829696.3639808,-23.23789405822754,7.506707191467285,58.431190490722656
1767829696439,1767829696.4379423,-22.138805389404297,8.05251407623291,57.96763229370117
1767829696439,1767829696.4379616,-20.935039520263672,7.551568031311035,58.431190490722656
1767829696439,1767829696.4379807,-20.232221603393555,6.108545780181885,59.328407287597656
1767829696486,1767829696.4849422,-20.426616668701172,3.9851343631744385,60.330299377441406
1767829696486,1767829696.4849615,-21.869640350341797,3.043057680130005,61.54901885986328
1767829696486,1767829696.4849806,-23.125741958618164,3.6860623359680176,62.035011291503906
1767829696544,1767829696.5429423,-23.858469009399414,5.136561393737793,61.87799835205078
1767829696544,1767829696.5429616,-23.86594581604004,8.224479675292969,61.38452911376953
1767829696544,1767829696.5429807,-22.288341522216797,11.865681648254395,61.197608947753906
1767829696606,1767829696.6029422,-20.31446647644043,14.826494216918945,61.20508575439453
1767829696606,1767829696.6029615,-18.826581954956055,16.643356323242188,60.838722229003906
1767829696606,1767829696.6029806,-16.979812622070312,16.471389770507812,60.53217315673828
1767829696666,1767829696.6639423,-16.276992797851562,15.155473709106445,60.36768341064453
1767829696666,1767829696.6639616,-16.419052124023438,13.346088409423828,59.91907501220703
1767829696666,1767829696.6639807,-16.927474975585938,11.043233871459961,58.595680236816406
1767829696713,1767829696.7119422,-16.957382202148438,8.919822692871094,56.85358810424805
1767829696713,1767829696.7119615,-16.007829666137695,7.813255786895752,54.8946647644043
1767829696715,1767829696.7119806,-13.951708793640137,7.170251369476318,52.21797180175781
1767829696772,1767829696.7679422,-13.368518829345703,6.878655910491943,48.86088943481445
1767829696772,1767829696.7679615,-13.540484428405762,7.76839542388916,45.12248611450195
1767829696772,1767829696.7679806,-13.428332328796387,8.329154968261719,41.541099548339844
1767829696831,1767829696.8279424,-14.011523246765137,7.947838306427002,38.35598373413086
1767829696831,1767829696.8279617,-13.204029083251953,7.75344181060791,35.679290771484375
1767829696831,1767829696.8279808,-12.710559844970703,9.256278038024902,33.0250244140625
1767829696891,1767829696.8879423,-12.747943878173828,12.26195240020752,30.198795318603516
1767829696891,1767829696.8879616,-11.222677230834961,15.230241775512695,27.290319442749023
1767829696891,1767829696.8879807,-8.897392272949219,16.471389770507812,24.665964126586914
1767829696936,1767829696.9339423,-5.81695032119751,16.01530647277832,23.140695571899414
1767829696936,1767829696.9339616,-3.6636319160461426,15.07322883605957,22.168712615966797
1767829696936,1767829696.9339807,-2.579495906829834,14.056384086608887,20.740642547607422
1767829696999,1767829696.9969423,-2.213132858276367,12.366626739501953,19.454633712768555
1767829696999,1767829696.9969616,-2.586972713470459,10.542287826538086,18.243392944335938
1767829696999,1767829696.9969807,-2.848660707473755,8.934776306152344,18.101333618164062
1767829697087,1767829697.0859423,-2.407529592514038,7.230065822601318,18.183578491210938
1767829697087,1767829697.0859616,-2.669217586517334,5.615077018737793,19.05836296081543
1767829697087,1767829697.0859807,-2.452390432357788,3.8281216621398926,19.98548698425293
1767829697116,1767829697.1129422,-2.213132858276367,2.332761526107788,20.987377166748047
1767829697116,1767829697.1129615,-1.9963055849075317,2.190702438354492,22.707040786743164
1767829697116,1767829697.1129806,-1.7794784307479858,2.213132858276367,24.501474380493164
1767829697161,1767829697.1599424,-3.03558087348938,3.4318511486053467,26.65479278564453
1767829697161,1767829697.1599617,-4.216915130615234,4.254299163818359,29.152042388916016
1767829697161,1767829697.1599808,-5.86181116104126,4.882350444793701,31.439943313598633
1767829697236,1767829697.2349422,-7.58895206451416,6.16088342666626,34.049346923828125
1767829697236,1767829697.2349615,-9.099266052246094,7.805778980255127,36.86062240600586
1767829697236,1767829697.2349806,-10.086203575134277,9.630118370056152,39.873775482177734
1767829697297,1767829697.2959423,-11.185293197631836,10.303030014038086,43.290672302246094
1767829697297,1767829697.2959616,-12.613361358642578,10.579671859741211,47.57487869262695
1767829697297,1767829697.2959807,-14.355456352233887,10.392751693725586,51.51515197753906
1767829697347,1767829697.3429422,-16.112503051757812,9.936667442321777,55.64982223510742
1767829697347,1767829697.3429615,-17.585433959960938,9.809561729431152,58.819984436035156
1767829697347,1767829697.3429806,-19.02845573425293,10.654439926147461,59.76953887939453
1767829697402,1767829697.3999424,-19.723798751831055,11.566609382629395,59.014381408691406
1767829697402,1767829697.3999617,-20.38923454284668,12.17223072052002,57.69846725463867
1767829697402,1767829697.3999808,-19.62660026550293,12.08250904083252,53.98997116088867
1767829697459,1767829697.4579422,-18.98359489440918,11.58903980255127,49.2048225402832
1767829697460,1767829697.4579616,-18.086380004882812,11.28996753692627,44.412193298339844
1767829697460,1767829697.4579806,-17.824691772460938,11.506794929504395,40.292476654052734
1767829697507,1767829697.5069423,-17.817214965820312,12.740467071533203,36.643795013427734
1767829697507,1767829697.5069616,-16.964859008789062,12.994678497314453,32.823150634765625
1767829697507,1767829697.5069807,-15.28257942199707,12.718036651611328,29.93710708618164
1767829697564,1767829697.5629423,-12.957294464111328,12.18718433380127,27.17816734313965
1767829697564,1767829697.5629616,-11.095571517944336,11.54417896270752,24.67344093322754
1767829697564,1767829697.5629807,-9.592734336853027,10.497426986694336,22.55002784729004
1767829697644,1767829697.6399424,-9.667502403259277,9.443198204040527,20.14997673034668
1767829697644,1767829697.6399617,-11.110525131225586,7.843163013458252,17.099441528320312
1767829697644,1767829697.6399808,-13.226459503173828,7.065576076507568,13.054492950439453
1767829697684,1767829697.6829424,-15.514360427856445,6.183313369750977,9.682456016540527
1767829697684,1767829697.6829617,-15.544267654418945,4.418788909912109,7.162774562835693
1767829697684,1767829697.6829808,-13.510577201843262,1.196287989616394,5.166468620300293
1767829697744,1767829697.7429423,-11.005849838256836,-2.340238332748413,3.5215728282928467
1767829697744,1767829697.7429616,-8.545982360839844,-5.929102420806885,2.91595196723938
1767829697744,1767829697.7429807,-6.430047988891602,-8.426353454589844,3.4393279552459717
1767829697806,1767829697.8049424,-5.78704309463501,-10.011435508728027,4.052425384521484
1767829697806,1767829697.8049617,-5.704798221588135,-9.121696472167969,4.329067230224609
1767829697806,1767829697.8049808,-5.570216178894043,-7.028192043304443,3.4019439220428467
1767829697865,1767829697.8639424,-4.717860698699951,-3.267361640930176,1.271056056022644
1767829697865,1767829697.8639617,-3.3944671154022217,0.7925407886505127,-0.8149712085723877
1767829697865,1767829697.8639808,-2.153318405151367,3.6935391426086426,-3.319699287414551
1767829697914,1767829697.9089422,-1.3084399700164795,4.859920024871826,-6.295465469360352
1767829697914,1767829697.9089615,0.613097608089447,2.497251272201538,-10.310506820678711
1767829697914,1767829697.9089806,1.9963055849075317,-1.0093679428100586,-14.72929573059082
1767829697973,1767829697.9719422,4.231868743896484,-3.5963408946990967,-18.46021842956543
1767829697973,1767829697.9719615,5.592646598815918,-4.934688091278076,-21.929454803466797
1767829697973,1767829697.9719806,6.250604629516602,-5.211329460144043,-25.60803985595703
1767829698076,1767829698.0739422,5.704798221588135,-4.456172943115234,-29.256717681884766
1767829698076,1767829698.0739615,5.188899040222168,-3.4468047618865967,-32.4268798828125
1767829698076,1767829698.0739806,5.532832145690918,-1.6822799444198608,-34.490478515625
1767829698082,1767829698.0789423,7.36464786529541,-0.15701280534267426,-34.273651123046875
1767829698082,1767829698.0789616,8.904869079589844,0.7028192281723022,-32.9951171875
1767829698082,1767829698.0789807,9.017021179199219,1.0916128158569336,-31.357698440551758
1767829698179,1767829698.1779423,8.246910095214844,0.5682368278503418,-29.810001373291016
1767829698179,1767829698.1779616,7.51418399810791,0.37384000420570374,-28.8081111907959
1767829698179,1767829698.1779807,6.893609523773193,1.1065664291381836,-27.35761070251465
1767829698196,1767829698.1949422,5.84685754776001,2.684171199798584,-25.57813262939453
1767829698196,1767829698.1949615,5.106654167175293,3.9851343631744385,-23.439767837524414
1767829698196,1767829698.1949806,3.8430752754211426,4.987025737762451,-21.503276824951172
1767829698288,1767829698.2839422,2.624356746673584,5.973963260650635,-20.20979118347168
1767829698288,1767829698.2839615,2.145841598510742,6.250604629516602,-18.841535568237305
1767829698288,1767829698.2839806,1.8691999912261963,5.81695032119751,-17.458328247070312
1767829698305,1767829698.3039422,1.540220856666565,5.039363384246826,-16.359237670898438
1767829698305,1767829698.3039615,1.151427149772644,5.016932964324951,-15.970444679260254
1767829698305,1767829698.3039806,0.9495536088943481,5.473017692565918,-15.46202278137207
1767829698364,1767829698.3619423,1.0392751693725586,6.08611536026001,-14.796586990356445
1767829698364,1767829698.3619616,0.9271231889724731,7.050622463226318,-14.004046440124512
1767829698364,1767829698.3619807,1.256102442741394,8.291770935058594,-13.211505889892578
1767829698434,1767829698.4329424,1.6224656105041504,8.860008239746094,-13.002155303955078
1767829698434,1767829698.4329617,1.9663983583450317,9.278708457946777,-12.404010772705078
1767829698434,1767829698.4329808,2.82623028755188,10.317983627319336,-11.282490730285645
1767829698481,1767829698.4779422,3.7683072090148926,11.626423835754395,-9.271231651306152
1767829698482,1767829698.4779615,3.244931221008301,11.140432357788086,-7.372124671936035
1767829698484,1767829698.4779806,1.196287989616394,9.181509971618652,-5.84685754776001
1767829698540,1767829698.5379424,0.44860801100730896,6.654352188110352,-4.381404876708984
1767829698540,1767829698.5379617,1.0392751693725586,4.463649749755859,-2.385099172592163
1767829698540,1767829698.5379808,2.130887985229492,2.923428773880005,-0.5532832145690918
1767829698603,1767829698.6019423,2.108457565307617,1.7420943975448608,0.4635615944862366
1767829698603,1767829698.6019616,1.9140608310699463,1.6673264503479004,0.9420768022537231
1767829698603,1767829698.6019807,2.041166305541992,1.8617231845855713,0.575713574886322
1767829698661,1767829698.6599424,2.213132858276367,2.041166305541992,0.0
1767829698661,1767829698.6599617,3.3645598888397217,3.110348701477051,-0.014953600242733955
1767829698661,1767829698.6599808,3.319699287414551,3.8056912422180176,0.37384000420570374
1767829698704,1767829698.7029424,2.228086471557617,4.254299163818359,0.575713574886322
1767829698704,1767829698.7029617,1.173857569694519,4.590754985809326,0.635528028011322
1767829698704,1767829698.7029808,-0.42617759108543396,4.815059185028076,0.4710384011268616
1767829698783,1767829698.7799423,-1.525267243385315,4.269252777099609,0.7327263951301575
1767829698783,1767829698.7799616,-2.026212692260742,3.312222480773926,1.51779043674469
1767829698783,1767829698.7799807,-2.228086471557617,1.9065840244293213,2.153318405151367
1767829698843,1767829698.8419423,-2.392575979232788,1.0691823959350586,2.97576642036438
1767829698847,1767829698.8419616,-1.9738751649856567,0.43365439772605896,3.259884834289551
1767829698849,1767829698.8419807,-1.7720016241073608,0.7775871753692627,3.4094207286834717
1767829698873,1767829698.8719423,-1.6374192237854004,1.8841536045074463,3.8056912422180176
1767829698873,1767829698.8719616,-2.018735885620117,2.938382387161255,4.321590423583984
1767829698873,1767829698.8719807,-2.863614320755005,3.9851343631744385,4.919734477996826
1767829698975,1767829698.9739423,-4.553371429443359,4.583278179168701,5.398249626159668
1767829698975,1767829698.9739616,-5.764612674713135,4.628139019012451,5.644983768463135
1767829698975,1767829698.9739807,-6.287988662719727,3.3869903087615967,5.151515007019043
1767829698993,1767829698.9919424,-6.594537734985352,2.048643112182617,4.321590423583984
